x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.9430671544592025,0.0002780488824489294,0.00142180120534879,0.0007341130013449923,0.00011165833146688757,0.001775166087798197,0.0004560207939632764,4.7028481371266135e-05,0.0001800960545703298,0.0018698959926166832,0.9430671544592025,0.9532124677644054,0.944902042226795,-0.8471322630893804
0.9399356901284642,0.0007253103557040597,0.00015075796990483573,0.0008692571849412802,8.472158304541738e-05,0.0001751352357820026,0.0015572954639841744,0.0002210536364702114,1.388317765254266e-07,1.359012406244858e-05,0.9399356901284642,0.9257987863251442,0.9417294505012709,-0.842661021187869
0.9499360575933897,0.0012454889657309263,0.0036192640664482797,0.0007419245437839811,0.00046560377844609717,0.0035840405051216417,0.005042065443794795,0.0005347220031880954,0.0007986968034494206,0.003196789950739702,0.9499360575933897,0.9851901792969702,0.9518258260597288,-0.8534208751401766
0.9464571333856795,0.00026193839465371425,0.0021546956866791097,9.040323775221411e-05,0.005658002707639803,0.0012562425611266788,0.0004165429592844547,2.3793449881161933e-05,0.00011427507985515671,4.1473905330267196e-05,0.9464571333856795,0.9728971934105799,0.9483334974655832,-0.852529571993604
0.9548712692902054,0.000609004944301674,2.7687439841106636e-05,0.0002709448791370265,0.0004413242488124979,0.012266503153404601,6.594052974454022e-05,0.002202431941513915,8.055795716119131e-05,0.000241649044238153,0.9548712692902054,0.9748562533571569,0.9566557427569881,-0.8634414989245488
0.9958859789325095,2.1573253056749487e-05,5.0575642250137665e-05,9.040323775221411e-05,2.980873608790918e-05,0.00031305874808209395,6.594052974454022e-05,5.22000150345899e-06,4.048396594630305e-05,0.0002170120623187185,0.9958859789325095,0.13083312695107147,0.9991440154366259,-0.9436548103706444
0.9959381872567558,2.1513124239772826e-05,4.099548656950113e-06,9.318141642282937e-05,2.656227386761496e-05,2.2935685152173725e-05,6.594052974454022e-05,4.334298908415438e-06,3.984869415854565e-05,0.0002170120623187185,0.9959381872567558,0.12902390440851466,0.999206665271268,-0.9439067095380288
0.9960071867468648,2.1417827849815736e-05,4.099548656950113e-06,8.282428773953e-06,8.606504072485441e-07,4.129095916888519e-06,4.460682958124289e-05,5.570113329495743e-05,9.306224622499033e-06,4.5548400697586065e-07,0.9960071867468648,0.12668267913923476,0.9992813954910926,-0.9442170750561276
0.9930891885869786,2.1573253056749487e-05,0.0021546956866791097,1.4627606301513486e-06,2.980873608790918e-05,0.0003016781508534244,1.6711358540332433e-06,5.345973748366494e-06,0.00020224723034712857,0.0002170120623187185,0.9930891885869786,0.21885457898257238,0.9962922655555658,-0.9382481945773973
0.9936991535120768,1.3696691206909423e-05,9.38355362832466e-06,4.816954799844395e-07,3.1720813652711265e-06,2.4561888086283726e-05,5.3124541390724984e-05,1.5875847065541973e-05,9.997283459374383e-05,1.5257014494970284e-05,0.9936991535120768,0.19869120757427644,0.9969187752744247,-0.9401647710087699
0.9895495172859112,2.1573253056749487e-05,0.0029730228625816256,0.0003425269702074084,5.1694768781430446e-05,0.0002963756046003923,2.971849566507785e-05,1.8095649580322994e-06,0.00393531087684855,0.00021673107019672675,0.9895495172859112,0.32827718560242836,0.9926397209679251,-0.9300866389823204
0.9849194670632506,0.0004086344075851284,8.860242497476167e-06,0.001159665368846635,0.0005764625269944171,0.0017619905460549699,4.0628538965306095e-06,0.0003286238690548081,1.2593059592136054e-05,0.0001865821285584497,0.9849194670632506,0.45917484143178705,0.9878158538180623,-0.9226009127271922
0.9822328637718835,4.858851477376343e-06,0.00015043007498026989,2.3325572361338844e-05,1.1426217114753529e-05,0.0027339793624386473,0.003086818373812766,0.00012288800503401092,0.0007891204243543592,1.9858825984370858e-05,0.9822328637718835,0.5326572714453638,0.9850623417154657,-0.9164167324436612
0.9822328637718835,4.858851477376343e-06,6.777704064612928e-06,7.011080964777227e-06,1.1426217114753529e-05,0.0027339793624386473,0.002994043873462634,0.00012288800503401092,0.0007891204243543592,1.9858825984370858e-05,0.9822328637718835,0.5325293484311016,0.9850626390522096,-0.9165270687319282
0.9801084413059201,3.987408699269731e-05,5.5130416681295176e-05,0.0003718613592164332,0.00011999800284099347,0.0003822873707405263,4.370723837023286e-05,0.0009147726003283355,0.0007593296890238931,0.00021673107019672675,0.9801084413059201,0.5848517641577645,0.9829385190153583,-0.9151058582866398
0.9796127877889214,0.0004086344075851284,9.825149605432443e-06,0.001159665368846635,0.0005764625269944171,0.0017619905460549699,4.0628538965306095e-06,0.0003286238690548081,1.2593059592136054e-05,0.0001865821285584497,0.9796127877889214,0.5978954131355422,0.9823790398536534,-0.9132743537632333
0.9765732006762842,0.002764280389197016,1.6179684106851902e-05,2.3285655484831982e-05,0.0001661704910048676,4.6175236366804165e-05,0.0005129425355025025,0.0001617881690369928,0.0015928236193743642,1.9858825984370858e-05,0.9765732006762842,0.6700524692113365,0.9793088334906177,-0.9082556409705773
0.9744599304947557,0.0002780488824489294,0.00142180120534879,0.0006352058387352794,0.00011165833146688757,0.0005840894868925814,0.0004594638043380041,3.757454655944329e-05,0.0001892257511170666,2.894032858199563e-05,0.9744599304947557,0.7153898382719812,0.9771728251148023,-0.9048470487923581
0.9726724142635856,0.00023960584355154756,0.0011882396864602467,1.4326332511449653e-06,0.0001618828909897904,3.286412957220873e-05,6.58163512097796e-05,3.43587551730913e-06,7.248233861239232e-06,7.040998241502564e-05,0.9726724142635856,0.7508499119935373,0.975376288719617,-0.9028040760565272
0.9714100112890761,0.00023960584355154756,0.0011882396864602467,1.1088116008619511e-06,0.00016165862159255707,4.5909230989057726e-05,2.9188421137351235e-05,3.43587551730913e-06,0.00019719055632411717,0.009512290383416297,0.9714100112890761,0.7800177013697834,0.97398268587398,-0.895765639449624
0.9714100112890761,0.00023960584355154756,0.0011882396864602467,1.1088116008619511e-06,0.0001618828909897904,3.286412957220873e-05,2.9188421137351235e-05,3.43587551730913e-06,3.251205794138108e-06,7.040998241502564e-05,0.9714100112890761,0.7751084247514114,0.974082393818108,-0.9005951373971689
0.9656081334857569,0.00028514676088808985,3.0108044490120352e-05,2.9418562722970184e-06,4.1013206459546205e-05,8.124400078311853e-05,8.821064254797435e-06,0.0005709065335707128,3.6419853175649444e-05,0.0005111650418864612,0.9656081334857569,0.8699755824002847,0.968103380373102,-0.8901599915022809
0.9582741267473444,1.3563157099571359e-05,0.009478763488792325,4.163424350729088e-05,0.0011770602265988694,4.3668508514072934e-06,0.00021491617341293204,3.972315403338135e-06,2.3815324067884746e-06,7.004894295288649e-05,0.9582741267473444,0.9528008162091918,0.9606425297491853,-0.8743964144585721
0.9623324933167098,1.5640885942104675e-06,0.018091305825764705,0.0015326863407386653,0.005187652536102311,3.514882277797112e-05,8.089177858687173e-05,8.109429659719327e-06,1.90648133975744e-06,7.52328061319555e-05,0.9623324933167098,0.9228403251588383,0.9647718237271957,-0.8764990173111916
